D7;0.052
D7;0.045
D7;0.055
D7;0.045
D7;0.049
D7;0.042
D7;0.038
D7;0.032
D7;0.034
D7;0.018
D7;0.015
D7;0.013
D7;0.012
D7;0.008
D7;0.006
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.009
D7;0.015
D7;0.006
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.008
D7;0.007
D7;0.007
D7;0.007
D7;0.052
D7;0.045
D7;0.055
D7;0.045
D7;0.049
D7;0.042
D7;0.038
D7;0.032
D7;0.034
D7;0.018
D7;0.015
D7;0.013
D7;0.012
D7;0.008
D7;0.006
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.009
D7;0.015
D7;0.006
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.008
D7;0.007
D7;0.007
D7;0.007
D7;0.006
D7;0.052
D7;0.045
D7;0.055
D7;0.045
D7;0.049
D7;0.042
D7;0.038
D7;0.032
D7;0.034
D7;0.018
D7;0.015
D7;0.013
D7;0.012
D7;0.008
D7;0.006
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.009
D7;0.015
D7;0.006
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.008
D7;0.007
D7;0.007
D7;0.007
D7;0.006
D7;0.006
D7;0.052
D7;0.045
D7;0.055
D7;0.045
D7;0.049
D7;0.042
D7;0.038
D7;0.032
D7;0.034
D7;0.018
D7;0.015
D7;0.013
D7;0.012
D7;0.008
D7;0.006
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.009
D7;0.015
D7;0.006
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.008
D7;0.007
D7;0.007
D7;0.007
D7;0.006
D7;0.006
D7;0.006
D7;0.052
D7;0.045
D7;0.055
D7;0.045
D7;0.049
D7;0.042
D7;0.038
D7;0.032
D7;0.034
D7;0.018
D7;0.015
D7;0.013
D7;0.012
D7;0.008
D7;0.006
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.009
D7;0.015
D7;0.006
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.008
D7;0.007
D7;0.007
D7;0.007
D7;0.006
D7;0.006
D7;0.006
D7;0.007
D7;0.052
D7;0.045
D7;0.055
D7;0.045
D7;0.049
D7;0.042
D7;0.038
D7;0.032
D7;0.034
D7;0.018
D7;0.015
D7;0.013
D7;0.012
D7;0.008
D7;0.006
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.009
D7;0.015
D7;0.006
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.008
D7;0.007
D7;0.007
D7;0.007
D7;0.006
D7;0.006
D7;0.006
D7;0.007
D7;0.006
D7;0.052
D7;0.045
D7;0.055
D7;0.045
D7;0.049
D7;0.042
D7;0.038
D7;0.032
D7;0.034
D7;0.018
D7;0.015
D7;0.013
D7;0.012
D7;0.008
D7;0.006
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.006
D7;0.006
D7;0.005
D7;0.006
D7;0.005
D7;0.009
D7;0.015
D7;0.006
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.007
D7;0.006
D7;0.007
D7;0.008
D7;0.007
D7;0.007
D7;0.007
D7;0.006
D7;0.006
D7;0.006
D7;0.007
D7;0.006
D7;0.007
D8;0.085
D8;0.085
D8;0.074
D8;0.085
D8;0.074
D8;0.073
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.011
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.011
D8;0.009
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.011
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.011
D8;0.01
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.011
D8;0.01
D8;0.009
D8;0.085
D8;0.074
D8;0.073
D8;0.075
D8;0.066
D8;0.066
D8;0.055
D8;0.04
D8;0.033
D8;0.029
D8;0.017
D8;0.015
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.011
D8;0.011
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.009
D8;0.011
D8;0.009
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.01
D8;0.011
D8;0.01
D8;0.009
D8;0.009
D9;0.117
D9;0.117
D9;0.107
D9;0.117
D9;0.107
D9;0.109
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.013
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.013
D9;0.014
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.013
D9;0.014
D9;0.014
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.013
D9;0.014
D9;0.014
D9;0.012
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.013
D9;0.014
D9;0.014
D9;0.012
D9;0.013
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.013
D9;0.014
D9;0.014
D9;0.012
D9;0.013
D9;0.014
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.013
D9;0.014
D9;0.014
D9;0.012
D9;0.013
D9;0.014
D9;0.014
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.013
D9;0.014
D9;0.014
D9;0.012
D9;0.013
D9;0.014
D9;0.014
D9;0.012
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.013
D9;0.014
D9;0.014
D9;0.012
D9;0.013
D9;0.014
D9;0.014
D9;0.012
D9;0.014
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.013
D9;0.014
D9;0.014
D9;0.012
D9;0.013
D9;0.014
D9;0.014
D9;0.012
D9;0.014
D9;0.012
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.013
D9;0.014
D9;0.014
D9;0.012
D9;0.013
D9;0.014
D9;0.014
D9;0.012
D9;0.014
D9;0.012
D9;0.013
D9;0.117
D9;0.107
D9;0.109
D9;0.091
D9;0.076
D9;0.075
D9;0.057
D9;0.044
D9;0.043
D9;0.029
D9;0.026
D9;0.013
D9;0.014
D9;0.012
D9;0.012
D9;0.015
D9;0.013
D9;0.014
